2026-06-28 06:51:28.113 [info] Reading sessions from keychain...
2026-06-28 20:08:27.952 [info] Getting sessions for all scopes...
2026-06-28 20:08:27.952 [info] Got 1 sessions for ...
2026-06-28 20:09:11.176 [info] Getting sessions for all scopes...
2026-06-28 20:09:11.176 [info] Got 1 sessions for ...
2026-06-28 20:09:11.176 [info] Getting sessions for all scopes...
2026-06-28 20:09:11.177 [info] Got 1 sessions for ...
2026-06-28 20:09:19.574 [info] Getting sessions for all scopes...
2026-06-28 20:09:19.574 [info] Got 1 sessions for ...
2026-06-28 20:09:19.575 [info] Getting sessions for all scopes...
2026-06-28 20:09:19.575 [info] Got 1 sessions for ...
2026-06-28 20:09:25.989 [info] Getting sessions for all scopes...
2026-06-28 20:09:25.989 [info] Got 1 sessions for ...
2026-06-28 20:09:25.990 [info] Getting sessions for all scopes...
2026-06-28 20:09:25.990 [info] Got 1 sessions for ...
2026-06-28 20:14:05.013 [info] Getting sessions for all scopes...
2026-06-28 20:14:05.013 [info] Got 1 sessions for ...
2026-06-28 20:14:05.015 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 20:14:05.015 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 20:14:05.740 [info] Getting sessions for all scopes...
2026-06-28 20:14:05.740 [info] Got 1 sessions for ...
2026-06-28 20:14:05.741 [info] Getting sessions for all scopes...
2026-06-28 20:14:05.741 [info] Got 1 sessions for ...
2026-06-28 20:14:05.743 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 20:14:05.743 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 20:20:20.071 [info] Getting sessions for all scopes...
2026-06-28 20:20:20.071 [info] Got 1 sessions for ...
2026-06-28 20:20:20.087 [info] Getting sessions for all scopes...
2026-06-28 20:20:20.087 [info] Got 1 sessions for ...
2026-06-28 20:20:20.743 [info] Getting sessions for all scopes...
2026-06-28 20:20:20.743 [info] Got 1 sessions for ...
2026-06-28 20:20:20.748 [info] Getting sessions for all scopes...
2026-06-28 20:20:20.748 [info] Got 1 sessions for ...
2026-06-28 21:09:34.421 [info] Getting sessions for all scopes...
2026-06-28 21:09:34.421 [info] Got 1 sessions for ...
2026-06-28 21:09:34.423 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 21:09:34.423 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 21:09:35.089 [info] Getting sessions for all scopes...
2026-06-28 21:09:35.089 [info] Got 1 sessions for ...
2026-06-28 21:09:35.089 [info] Getting sessions for all scopes...
2026-06-28 21:09:35.089 [info] Got 1 sessions for ...
2026-06-28 21:09:35.091 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 21:09:35.091 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 22:00:53.579 [info] Getting sessions for all scopes...
2026-06-28 22:00:53.580 [info] Got 1 sessions for ...
2026-06-28 22:00:53.580 [info] Getting sessions for all scopes...
2026-06-28 22:00:53.581 [info] Got 1 sessions for ...
2026-06-28 22:01:32.288 [info] Getting sessions for all scopes...
2026-06-28 22:01:32.288 [info] Got 1 sessions for ...
2026-06-28 22:01:32.302 [info] Getting sessions for all scopes...
2026-06-28 22:01:32.302 [info] Got 1 sessions for ...
2026-06-28 22:01:45.494 [info] Getting sessions for all scopes...
2026-06-28 22:01:45.494 [info] Got 1 sessions for ...
2026-06-28 22:01:45.498 [info] Getting sessions for all scopes...
2026-06-28 22:01:45.498 [info] Got 1 sessions for ...
2026-06-28 22:01:59.991 [info] Getting sessions for all scopes...
2026-06-28 22:01:59.991 [info] Got 1 sessions for ...
2026-06-28 22:02:00.005 [info] Getting sessions for all scopes...
2026-06-28 22:02:00.005 [info] Got 1 sessions for ...
2026-06-28 22:05:34.428 [info] Getting sessions for all scopes...
2026-06-28 22:05:34.428 [info] Got 1 sessions for ...
2026-06-28 22:05:34.429 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 22:05:34.429 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 22:05:35.123 [info] Getting sessions for all scopes...
2026-06-28 22:05:35.123 [info] Got 1 sessions for ...
2026-06-28 22:05:35.123 [info] Getting sessions for all scopes...
2026-06-28 22:05:35.123 [info] Got 1 sessions for ...
2026-06-28 22:05:35.128 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 22:05:35.128 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 22:28:16.364 [info] Getting sessions for all scopes...
2026-06-28 22:28:16.364 [info] Got 1 sessions for ...
2026-06-28 22:28:16.400 [info] Getting sessions for all scopes...
2026-06-28 22:28:16.400 [info] Got 1 sessions for ...
2026-06-28 22:28:17.891 [info] Getting sessions for all scopes...
2026-06-28 22:28:17.891 [info] Got 1 sessions for ...
2026-06-28 22:28:17.895 [info] Getting sessions for all scopes...
2026-06-28 22:28:17.895 [info] Got 1 sessions for ...
2026-06-28 22:28:18.910 [info] Getting sessions for all scopes...
2026-06-28 22:28:18.910 [info] Got 1 sessions for ...
2026-06-28 22:28:18.913 [info] Getting sessions for all scopes...
2026-06-28 22:28:18.913 [info] Got 1 sessions for ...
2026-06-28 22:29:10.974 [info] Getting sessions for all scopes...
2026-06-28 22:29:10.974 [info] Got 1 sessions for ...
2026-06-28 22:29:11.045 [info] Getting sessions for all scopes...
2026-06-28 22:29:11.045 [info] Got 1 sessions for ...
2026-06-28 22:29:13.301 [info] Getting sessions for all scopes...
2026-06-28 22:29:13.301 [info] Got 1 sessions for ...
2026-06-28 22:29:13.360 [info] Getting sessions for all scopes...
2026-06-28 22:29:13.360 [info] Got 1 sessions for ...
2026-06-28 22:31:59.188 [info] Getting sessions for all scopes...
2026-06-28 22:31:59.188 [info] Got 1 sessions for ...
2026-06-28 22:31:59.229 [info] Getting sessions for all scopes...
2026-06-28 22:31:59.230 [info] Got 1 sessions for ...
2026-06-28 22:36:25.743 [info] Getting sessions for all scopes...
2026-06-28 22:36:25.743 [info] Got 1 sessions for ...
2026-06-28 22:36:25.750 [info] Getting sessions for all scopes...
2026-06-28 22:36:25.750 [info] Got 1 sessions for ...
2026-06-28 22:36:36.475 [info] Getting sessions for all scopes...
2026-06-28 22:36:36.475 [info] Got 1 sessions for ...
2026-06-28 22:36:36.476 [info] Getting sessions for all scopes...
2026-06-28 22:36:36.476 [info] Got 1 sessions for ...
2026-06-28 22:36:50.583 [info] Getting sessions for all scopes...
2026-06-28 22:36:50.583 [info] Got 1 sessions for ...
2026-06-28 22:36:50.601 [info] Getting sessions for all scopes...
2026-06-28 22:36:50.601 [info] Got 1 sessions for ...
2026-06-28 22:37:05.415 [info] Getting sessions for all scopes...
2026-06-28 22:37:05.415 [info] Got 1 sessions for ...
2026-06-28 22:37:05.471 [info] Getting sessions for all scopes...
2026-06-28 22:37:05.471 [info] Got 1 sessions for ...
2026-06-28 22:37:06.923 [info] Getting sessions for all scopes...
2026-06-28 22:37:06.923 [info] Got 1 sessions for ...
2026-06-28 22:37:06.936 [info] Getting sessions for all scopes...
2026-06-28 22:37:06.936 [info] Got 1 sessions for ...
2026-06-28 22:37:41.410 [info] Getting sessions for all scopes...
2026-06-28 22:37:41.410 [info] Got 1 sessions for ...
2026-06-28 22:37:41.411 [info] Getting sessions for all scopes...
2026-06-28 22:37:41.411 [info] Got 1 sessions for ...
2026-06-28 22:37:51.071 [info] Getting sessions for all scopes...
2026-06-28 22:37:51.072 [info] Got 1 sessions for ...
2026-06-28 22:37:51.073 [info] Getting sessions for all scopes...
2026-06-28 22:37:51.073 [info] Got 1 sessions for ...
2026-06-28 22:38:22.819 [info] Getting sessions for all scopes...
2026-06-28 22:38:22.819 [info] Got 1 sessions for ...
2026-06-28 22:38:22.826 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 22:38:22.826 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 22:38:23.521 [info] Getting sessions for all scopes...
2026-06-28 22:38:23.521 [info] Got 1 sessions for ...
2026-06-28 22:38:23.521 [info] Getting sessions for all scopes...
2026-06-28 22:38:23.522 [info] Got 1 sessions for ...
2026-06-28 22:38:23.577 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 22:38:23.577 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 22:41:43.852 [info] Getting sessions for all scopes...
2026-06-28 22:41:43.852 [info] Got 1 sessions for ...
2026-06-28 22:41:43.865 [info] Getting sessions for all scopes...
2026-06-28 22:41:43.865 [info] Got 1 sessions for ...
2026-06-28 22:42:36.357 [info] Getting sessions for all scopes...
2026-06-28 22:42:36.357 [info] Got 1 sessions for ...
2026-06-28 22:42:36.476 [info] Getting sessions for all scopes...
2026-06-28 22:42:36.476 [info] Got 1 sessions for ...
2026-06-28 22:44:02.733 [info] Getting sessions for all scopes...
2026-06-28 22:44:02.733 [info] Got 1 sessions for ...
2026-06-28 22:44:02.810 [info] Getting sessions for all scopes...
2026-06-28 22:44:02.810 [info] Got 1 sessions for ...
2026-06-28 22:44:04.152 [info] Getting sessions for all scopes...
2026-06-28 22:44:04.152 [info] Got 1 sessions for ...
2026-06-28 22:44:04.157 [info] Getting sessions for all scopes...
2026-06-28 22:44:04.157 [info] Got 1 sessions for ...
2026-06-28 22:44:25.785 [info] Getting sessions for all scopes...
2026-06-28 22:44:25.785 [info] Got 1 sessions for ...
2026-06-28 22:44:25.806 [info] Getting sessions for all scopes...
2026-06-28 22:44:25.806 [info] Got 1 sessions for ...
2026-06-28 22:46:07.985 [info] Getting sessions for all scopes...
2026-06-28 22:46:07.986 [info] Got 1 sessions for ...
2026-06-28 22:46:07.988 [info] Getting sessions for all scopes...
2026-06-28 22:46:07.988 [info] Got 1 sessions for ...
2026-06-28 22:47:43.441 [info] Getting sessions for all scopes...
2026-06-28 22:47:43.441 [info] Got 1 sessions for ...
2026-06-28 22:47:43.486 [info] Getting sessions for all scopes...
2026-06-28 22:47:43.486 [info] Got 1 sessions for ...
2026-06-28 22:54:56.946 [info] Getting sessions for all scopes...
2026-06-28 22:54:56.946 [info] Got 1 sessions for ...
2026-06-28 22:54:56.948 [info] Getting sessions for all scopes...
2026-06-28 22:54:56.948 [info] Got 1 sessions for ...
2026-06-28 22:55:11.515 [info] Getting sessions for all scopes...
2026-06-28 22:55:11.515 [info] Got 1 sessions for ...
2026-06-28 22:55:11.518 [info] Getting sessions for all scopes...
2026-06-28 22:55:11.518 [info] Got 1 sessions for ...
2026-06-28 22:56:01.665 [info] Getting sessions for all scopes...
2026-06-28 22:56:01.665 [info] Got 1 sessions for ...
2026-06-28 22:56:01.677 [info] Getting sessions for all scopes...
2026-06-28 22:56:01.677 [info] Got 1 sessions for ...
2026-06-28 22:58:13.095 [info] Getting sessions for all scopes...
2026-06-28 22:58:13.095 [info] Got 1 sessions for ...
2026-06-28 22:58:13.155 [info] Getting sessions for all scopes...
2026-06-28 22:58:13.155 [info] Got 1 sessions for ...
2026-06-28 22:58:13.509 [info] Getting sessions for all scopes...
2026-06-28 22:58:13.509 [info] Got 1 sessions for ...
2026-06-28 22:58:13.536 [info] Getting sessions for all scopes...
2026-06-28 22:58:13.537 [info] Got 1 sessions for ...
2026-06-28 22:59:24.473 [info] Getting sessions for all scopes...
2026-06-28 22:59:24.473 [info] Got 1 sessions for ...
2026-06-28 22:59:24.482 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 22:59:24.482 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 22:59:25.067 [info] Getting sessions for all scopes...
2026-06-28 22:59:25.067 [info] Got 1 sessions for ...
2026-06-28 22:59:25.067 [info] Getting sessions for all scopes...
2026-06-28 22:59:25.067 [info] Got 1 sessions for ...
2026-06-28 22:59:25.072 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 22:59:25.072 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 22:59:26.991 [info] Getting sessions for all scopes...
2026-06-28 22:59:26.991 [info] Got 1 sessions for ...
2026-06-28 22:59:27.016 [info] Getting sessions for read:user,repo,user:email,workflow...
2026-06-28 22:59:27.016 [info] Got 1 sessions for read:user,repo,user:email,workflow...
2026-06-28 23:00:20.801 [info] Getting sessions for all scopes...
2026-06-28 23:00:20.801 [info] Got 1 sessions for ...
2026-06-28 23:00:20.801 [info] Getting sessions for all scopes...
2026-06-28 23:00:20.801 [info] Got 1 sessions for ...
2026-06-28 23:00:21.229 [info] Getting sessions for all scopes...
2026-06-28 23:00:21.229 [info] Got 1 sessions for ...
2026-06-28 23:00:21.230 [info] Getting sessions for all scopes...
2026-06-28 23:00:21.230 [info] Got 1 sessions for ...
2026-06-28 23:00:22.012 [info] Getting sessions for all scopes...
2026-06-28 23:00:22.012 [info] Got 1 sessions for ...
2026-06-28 23:00:22.019 [info] Getting sessions for all scopes...
2026-06-28 23:00:22.019 [info] Got 1 sessions for ...
2026-06-28 23:07:19.529 [info] Getting sessions for all scopes...
2026-06-28 23:07:19.529 [info] Got 1 sessions for ...
2026-06-28 23:07:19.536 [info] Getting sessions for all scopes...
2026-06-28 23:07:19.536 [info] Got 1 sessions for ...
2026-06-28 23:07:50.902 [info] Getting sessions for all scopes...
2026-06-28 23:07:50.902 [info] Got 1 sessions for ...
2026-06-28 23:07:50.940 [info] Getting sessions for all scopes...
2026-06-28 23:07:50.940 [info] Got 1 sessions for ...
2026-06-28 23:08:56.755 [info] Getting sessions for all scopes...
2026-06-28 23:08:56.755 [info] Got 1 sessions for ...
2026-06-28 23:08:56.756 [info] Getting sessions for all scopes...
2026-06-28 23:08:56.756 [info] Got 1 sessions for ...
2026-06-28 23:09:01.905 [info] Getting sessions for all scopes...
2026-06-28 23:09:01.906 [info] Got 1 sessions for ...
2026-06-28 23:09:01.908 [info] Getting sessions for all scopes...
2026-06-28 23:09:01.908 [info] Got 1 sessions for ...
2026-06-28 23:09:03.385 [info] Getting sessions for all scopes...
2026-06-28 23:09:03.385 [info] Got 1 sessions for ...
2026-06-28 23:09:03.388 [info] Getting sessions for all scopes...
2026-06-28 23:09:03.388 [info] Got 1 sessions for ...
2026-06-28 23:09:05.757 [info] Getting sessions for all scopes...
2026-06-28 23:09:05.757 [info] Got 1 sessions for ...
2026-06-28 23:09:05.758 [info] Getting sessions for all scopes...
2026-06-28 23:09:05.758 [info] Got 1 sessions for ...
2026-06-28 23:09:32.423 [info] Getting sessions for all scopes...
2026-06-28 23:09:32.423 [info] Got 1 sessions for ...
2026-06-28 23:09:32.427 [info] Getting sessions for all scopes...
2026-06-28 23:09:32.427 [info] Got 1 sessions for ...
2026-06-28 23:09:39.925 [info] Getting sessions for all scopes...
2026-06-28 23:09:39.925 [info] Got 1 sessions for ...
2026-06-28 23:09:39.935 [info] Getting sessions for all scopes...
2026-06-28 23:09:39.935 [info] Got 1 sessions for ...
2026-06-28 23:09:40.137 [info] Getting sessions for all scopes...
2026-06-28 23:09:40.137 [info] Got 1 sessions for ...
2026-06-28 23:09:40.137 [info] Getting sessions for all scopes...
2026-06-28 23:09:40.137 [info] Got 1 sessions for ...
